Date,High,Low,Open,Close,Volume,Adj Close
2014-07-18,79.79000091552734,78.8499984741211,79.48999786376953,79.73999786376953,2818900.0,71.3001480102539
2014-07-21,80.19999694824219,79.38999938964844,79.8499984741211,79.80000305175781,1985800.0,71.35381317138672
2014-07-22,80.66999816894531,79.98999786376953,80.0,80.29000091552734,2105700.0,71.79194641113281
2014-07-23,80.77999877929688,80.19000244140625,80.4000015258789,80.58999633789062,2483700.0,72.06018829345703
2014-07-24,80.9000015258789,80.2300033569336,80.33000183105469,80.69000244140625,2065600.0,72.14962005615234
2014-07-25,80.83000183105469,80.12000274658203,80.31999969482422,80.37999725341797,1487600.0,71.87240600585938
2014-07-28,80.91999816894531,79.97000122070312,80.18000030517578,80.6500015258789,1799200.0,72.11383056640625
2014-07-29,80.95999908447266,80.45999908447266,80.58999633789062,80.56999969482422,2416900.0,72.04230499267578
2014-07-30,80.87000274658203,80.1500015258789,80.5999984741211,80.48999786376953,1722500.0,71.97077941894531
2014-07-31,80.66000366210938,79.22000122070312,79.91000366210938,79.27999877929688,2745800.0,70.88883972167969
2014-08-01,79.4800033569336,78.3499984741211,78.8499984741211,78.69999694824219,2402700.0,70.37023162841797
2014-08-04,79.48999786376953,78.5,78.97000122070312,79.3499984741211,2160900.0,70.95142364501953
2014-08-05,79.2699966430664,78.04000091552734,78.95999908447266,78.44999694824219,2163300.0,70.14669036865234
2014-08-06,78.13999938964844,76.87000274658203,77.26000213623047,77.83999633789062,3093600.0,69.60125732421875
2014-08-07,78.58999633789062,77.33999633789062,78.30999755859375,77.5,2138100.0,69.2972412109375
2014-08-08,78.91999816894531,77.37999725341797,77.72000122070312,78.87000274658203,2523000.0,70.5222396850586
2014-08-11,79.5199966430664,78.61000061035156,78.95999908447266,78.95999908447266,2931600.0,70.60270690917969
2014-08-12,79.25,78.33000183105469,78.88999938964844,78.56999969482422,2062500.0,70.25399780273438
2014-08-13,79.25,78.5199966430664,78.98999786376953,78.98999786376953,2103700.0,70.62955474853516
2014-08-14,79.2699966430664,78.87999725341797,79.19000244140625,79.2699966430664,1682400.0,70.87989807128906
2014-08-15,79.93000030517578,78.5999984741211,79.4800033569336,79.01000213623047,2533800.0,70.64741516113281
2014-08-18,79.9800033569336,79.33000183105469,79.41000366210938,79.80999755859375,1920700.0,71.36274719238281
2014-08-19,80.5,79.6500015258789,79.94000244140625,80.31999969482422,1663000.0,71.81877136230469
2014-08-20,80.48999786376953,79.87999725341797,80.31999969482422,80.4000015258789,1214500.0,71.89028930664062
2014-08-21,81.02999877929688,80.41999816894531,80.66000366210938,80.81999969482422,1360100.0,72.26586151123047
2014-08-22,80.81999969482422,80.4000015258789,80.5999984741211,80.51000213623047,1810200.0,71.98866271972656
2014-08-25,81.5999984741211,80.87999725341797,81.04000091552734,80.9800033569336,1733300.0,72.4089126586914
2014-08-26,81.98999786376953,81.19999694824219,81.30000305175781,81.62000274658203,2432900.0,72.98116302490234
2014-08-27,81.58000183105469,80.76000213623047,81.45999908447266,80.9800033569336,1728000.0,72.4089126586914
2014-08-28,81.80000305175781,80.33000183105469,80.58999633789062,81.0199966430664,1846100.0,72.4446792602539
2014-08-29,81.31999969482422,80.5199966430664,81.31999969482422,81.05999755859375,1416600.0,72.48043060302734
2014-09-02,81.48999786376953,80.91000366210938,80.94999694824219,81.12000274658203,1754000.0,72.53409576416016
2014-09-03,81.95999908447266,81.30000305175781,81.55000305175781,81.86000061035156,2041300.0,73.19577026367188
2014-09-04,82.16000366210938,81.5199966430664,82.13999938964844,81.76000213623047,2781100.0,73.10635375976562
2014-09-05,82.06999969482422,81.47000122070312,81.69999694824219,81.83000183105469,2276700.0,73.16896057128906
2014-09-08,82.05000305175781,81.54000091552734,81.75,81.7300033569336,1880100.0,73.07953643798828
2014-09-09,81.73999786376953,80.69999694824219,81.69999694824219,80.94999694824219,2173800.0,72.382080078125
2014-09-10,81.3499984741211,80.69999694824219,80.94999694824219,81.20999908447266,1922600.0,72.61457061767578
2014-09-11,81.52999877929688,80.81999969482422,81.05999755859375,81.51000213623047,1856200.0,72.88282775878906
2014-09-12,81.55999755859375,80.58000183105469,81.30000305175781,80.97000122070312,2801800.0,72.39997100830078
2014-09-15,81.1500015258789,80.44999694824219,80.98999786376953,80.5999984741211,1949200.0,72.06912994384766
2014-09-16,80.47000122070312,79.18000030517578,79.83999633789062,80.08999633789062,4188400.0,71.61310577392578
2014-09-17,80.20999908447266,79.3499984741211,80.06999969482422,79.68000030517578,3119200.0,71.24651336669922
2014-09-18,80.70999908447266,79.79000091552734,80.08000183105469,80.45999908447266,3034400.0,71.94396209716797
2014-09-19,80.83999633789062,79.6500015258789,80.63999938964844,79.93000030517578,4365500.0,71.47003936767578
2014-09-22,79.91999816894531,79.06999969482422,79.91999816894531,79.22000122070312,3698500.0,70.83518981933594
2014-09-23,79.61000061035156,78.9000015258789,79.22000122070312,79.5999984741211,4313400.0,71.17496490478516
2014-09-24,80.43000030517578,77.55999755859375,77.94999694824219,80.19999694824219,6875200.0,71.71147155761719
2014-09-25,80.11000061035156,78.54000091552734,79.97000122070312,78.9800033569336,5547600.0,70.62060546875
2014-09-26,79.37000274658203,78.75,79.2300033569336,79.29000091552734,2912100.0,70.89778900146484
2014-09-29,79.9800033569336,78.08000183105469,78.26000213623047,79.91999816894531,2967300.0,71.46109008789062
2014-09-30,81.7699966430664,78.83999633789062,79.80000305175781,81.31999969482422,5449100.0,72.71292877197266
2014-10-01,81.25,79.54000091552734,81.18000030517578,79.72000122070312,3785700.0,71.28228759765625
2014-10-02,79.80999755859375,78.75,79.48999786376953,79.43000030517578,3046100.0,71.0229721069336
2014-10-03,80.62999725341797,80.0,80.0,80.31999969482422,2588200.0,71.81877136230469
2014-10-06,80.94000244140625,80.2300033569336,80.4000015258789,80.7300033569336,2475100.0,72.18538665771484
2014-10-07,80.55999755859375,78.80000305175781,80.51000213623047,78.80999755859375,2991100.0,70.46859741210938
2014-10-08,80.08000183105469,78.38999938964844,78.41000366210938,79.83999633789062,4899600.0,71.38956451416016
2014-10-09,80.01000213623047,78.12000274658203,79.94000244140625,78.19000244140625,3949100.0,69.91421508789062
2014-10-10,78.81999969482422,76.80000305175781,78.41000366210938,76.83999633789062,3389400.0,68.70709991455078
2014-10-13,77.31999969482422,76.25,76.83999633789062,76.29000091552734,3332200.0,68.21531677246094
2014-10-14,77.1500015258789,75.9800033569336,76.63999938964844,76.16999816894531,6816800.0,68.10801696777344
2014-10-15,76.19000244140625,73.9800033569336,74.19999694824219,75.8499984741211,4809700.0,68.7424087524414
2014-10-16,76.5999984741211,74.5999984741211,74.93000030517578,76.1500015258789,4648200.0,69.01429748535156
2014-10-17,76.9800033569336,76.31999969482422,76.83000183105469,76.62000274658203,2738000.0,69.44026947021484
2014-10-20,76.73999786376953,75.33000183105469,75.68000030517578,76.44000244140625,2457700.0,69.27713012695312
2014-10-21,78.22000122070312,76.58000183105469,76.83000183105469,77.93000030517578,2382800.0,70.62750244140625
2014-10-22,78.88999938964844,77.41999816894531,78.0999984741211,77.45999908447266,2421600.0,70.2015609741211
2014-10-23,78.4800033569336,77.69000244140625,78.22000122070312,78.08000183105469,1976700.0,70.76346588134766
2014-10-24,79.06999969482422,78.06999969482422,78.0999984741211,78.3499984741211,2314000.0,71.00814819335938
2014-10-27,79.41999816894531,77.94000244140625,78.02999877929688,79.0199966430664,3383300.0,71.6153564453125
2014-10-28,79.4800033569336,79.0,79.27999877929688,79.47000122070312,2465400.0,72.02320861816406
2014-10-29,79.94999694824219,79.0,79.47000122070312,79.55000305175781,2432800.0,72.09571075439453
2014-10-30,80.6500015258789,79.3499984741211,79.3499984741211,80.62000274658203,2775400.0,73.06543731689453
2014-10-31,81.41999816894531,80.94000244140625,81.08000183105469,81.12000274658203,3089700.0,73.51859283447266
2014-11-03,81.37000274658203,80.66999816894531,81.02999877929688,80.97000122070312,2306800.0,73.38264465332031
2014-11-04,81.29000091552734,80.77999877929688,80.88999938964844,81.1500015258789,2371300.0,73.54576873779297
2014-11-05,82.5,81.3499984741211,81.5,82.4800033569336,3201700.0,74.75114440917969
2014-11-06,83.30999755859375,82.11000061035156,82.19000244140625,83.23999786376953,2606900.0,75.43992614746094
2014-11-07,83.75,82.72000122070312,83.23999786376953,83.4800033569336,2504900.0,75.6574478149414
2014-11-10,84.3499984741211,83.16000366210938,83.16000366210938,84.16000366210938,2444500.0,76.27372741699219
2014-11-11,84.5,83.77999877929688,84.12999725341797,83.94000244140625,1650300.0,76.07433319091797
2014-11-12,84.22000122070312,83.56999969482422,83.83000183105469,84.12000274658203,1929600.0,76.23747253417969
2014-11-13,84.77999877929688,83.80000305175781,84.02999877929688,84.44000244140625,2337200.0,76.5274887084961
2014-11-14,84.73999786376953,84.05000305175781,84.2699966430664,84.63999938964844,2777200.0,76.708740234375
2014-11-17,84.79000091552734,84.12999725341797,84.43000030517578,84.6500015258789,1890200.0,76.71781158447266
2014-11-18,84.7699966430664,84.08000183105469,84.6500015258789,84.30000305175781,2715500.0,76.40060424804688
2014-11-19,84.19999694824219,83.45999908447266,84.05999755859375,83.63999938964844,2117400.0,75.80245208740234
2014-11-20,83.91000366210938,83.16000366210938,83.4800033569336,83.44000244140625,1573400.0,75.6211929321289
2014-11-21,84.37000274658203,83.70999908447266,84.31999969482422,84.08000183105469,2204300.0,76.20122528076172
2014-11-24,85.0,83.98999786376953,83.98999786376953,84.93000030517578,2003200.0,76.97157287597656
2014-11-25,85.37999725341797,84.77999877929688,84.80000305175781,85.31999969482422,3475200.0,77.32501983642578
2014-11-26,85.29000091552734,84.80999755859375,85.27999877929688,85.1500015258789,1930100.0,77.17096710205078
2014-11-28,86.48999786376953,85.19000244140625,85.29000091552734,86.33000183105469,1725100.0,78.24038696289062
2014-12-01,87.08000183105469,85.61000061035156,85.87999725341797,86.0,2743600.0,77.9413070678711
2014-12-02,86.22000122070312,85.25,85.8499984741211,85.9800033569336,2504300.0,77.92318725585938
2014-12-03,86.5999984741211,85.77999877929688,86.4000015258789,86.5199966430664,1728400.0,78.41256713867188
2014-12-04,86.55999755859375,85.93000030517578,86.41000366210938,86.33999633789062,1724400.0,78.24944305419922
2014-12-05,86.48999786376953,86.08000183105469,86.30999755859375,86.19000244140625,2229900.0,78.1135025024414
2014-12-08,86.16000366210938,84.7699966430664,86.16000366210938,84.97000122070312,2179100.0,77.0078125
2014-12-09,85.22000122070312,83.98999786376953,84.16999816894531,85.18000030517578,1652900.0,77.19813537597656
2014-12-10,85.30999755859375,83.62000274658203,85.19999694824219,83.7300033569336,1967700.0,75.88402557373047
2014-12-11,85.43000030517578,83.68000030517578,84.37999725341797,83.87999725341797,2369300.0,76.01995849609375
2014-12-12,83.47000122070312,81.86000061035156,83.41000366210938,81.9000015258789,2784800.0,74.2254867553711
2014-12-15,82.8499984741211,81.69000244140625,82.12999725341797,81.87999725341797,3154600.0,74.2073745727539
2014-12-16,84.22000122070312,81.66000366210938,82.0,82.87000274658203,4386500.0,75.10460662841797
2014-12-17,85.30999755859375,82.8499984741211,83.0,85.30000305175781,5081000.0,77.30690002441406
2014-12-18,90.98999786376953,87.79000091552734,88.12000274658203,89.73999786376953,8918400.0,81.33084106445312
2014-12-19,91.36000061035156,89.63999938964844,90.1500015258789,90.51000213623047,6480600.0,82.02869415283203
2014-12-22,91.25,89.7699966430664,90.08000183105469,91.18000030517578,2986500.0,82.63590240478516
2014-12-23,91.75,90.69999694824219,91.3499984741211,91.41999816894531,2148500.0,82.85340881347656
2014-12-24,91.94000244140625,91.30999755859375,91.4800033569336,91.31999969482422,914900.0,82.76278686523438
2014-12-26,91.72000122070312,91.18000030517578,91.4000015258789,91.26000213623047,1194000.0,82.70840454101562
2014-12-29,91.05000305175781,90.23999786376953,90.9000015258789,90.5199966430664,1994000.0,82.03775024414062
2014-12-30,90.83999633789062,89.98999786376953,90.5,90.19000244140625,1721900.0,81.73867797851562
2014-12-31,90.4800033569336,89.29000091552734,90.18000030517578,89.30999755859375,1754500.0,80.94114685058594
2015-01-02,90.08999633789062,88.43000030517578,89.66999816894531,88.83999633789062,2021300.0,80.51518249511719
2015-01-05,88.31999969482422,87.18000030517578,88.04000091552734,87.33999633789062,3000000.0,79.1557388305664
2015-01-06,87.7699966430664,86.01000213623047,87.5,86.70999908447266,2867000.0,78.58477783203125
2015-01-07,88.75,87.16000366210938,87.16000366210938,88.52999877929688,2865500.0,80.23422241210938
2015-01-08,90.1500015258789,88.83999633789062,89.0,89.87999725341797,2802900.0,81.45771789550781
2015-01-09,90.1500015258789,89.37999725341797,89.94999694824219,89.77999877929688,2399900.0,81.3670883178711
2015-01-12,90.0199966430664,88.91000366210938,89.11000061035156,89.51000213623047,2418500.0,81.12240600585938
2015-01-13,91.33999633789062,89.1500015258789,89.7699966430664,89.83000183105469,4007000.0,81.41241455078125
2015-01-14,89.54000091552734,88.0,89.54000091552734,88.77999877929688,2377900.0,80.4607925415039
2015-01-15,89.0999984741211,87.66999816894531,89.01000213623047,88.16999816894531,1821000.0,79.90796661376953
2015-01-16,89.01000213623047,87.55000305175781,87.75,88.88999938964844,2657400.0,80.56048583984375
2015-01-20,89.41999816894531,87.91999816894531,88.88999938964844,88.62000274658203,2333600.0,80.3157958984375
2015-01-21,88.62999725341797,87.7300033569336,88.3499984741211,88.33999633789062,2040800.0,80.06201934814453
2015-01-22,89.55999755859375,87.94999694824219,88.72000122070312,89.5,2656900.0,81.11333465576172
2015-01-23,89.91999816894531,89.13999938964844,89.51000213623047,89.22000122070312,1939100.0,80.85957336425781
2015-01-26,89.19999694824219,88.23999786376953,89.04000091552734,89.08000183105469,1997200.0,80.7326889038086
2015-01-27,88.31999969482422,86.0,87.94999694824219,86.16000366210938,3689000.0,78.0863265991211
2015-01-28,87.12000274658203,84.33000183105469,86.93000030517578,84.36000061035156,3469100.0,76.45497131347656
2015-01-29,85.69999694824219,83.94000244140625,84.94999694824219,85.63999938964844,3590600.0,77.61503601074219
2015-01-30,85.44000244140625,83.86000061035156,85.12000274658203,84.02999877929688,3837500.0,76.1559066772461
2015-02-02,85.8499984741211,83.47000122070312,84.41999816894531,85.83000183105469,3088500.0,77.78724670410156
2015-02-03,87.95999908447266,85.97000122070312,86.25,87.91999816894531,3501300.0,79.68138885498047
2015-02-04,89.18000030517578,87.16999816894531,89.18000030517578,87.33999633789062,2764100.0,79.1557388305664
2015-02-05,88.54000091552734,87.33999633789062,88.11000061035156,88.47000122070312,2102000.0,80.17984008789062
2015-02-06,89.0999984741211,87.83999633789062,88.5999984741211,88.1500015258789,2386500.0,79.88983154296875
2015-02-09,88.2300033569336,87.0999984741211,87.51000213623047,87.36000061035156,2670500.0,79.17386627197266
2015-02-10,87.91000366210938,86.68000030517578,87.73999786376953,87.5199966430664,2573800.0,79.31886291503906
2015-02-11,88.16999816894531,87.25,87.5199966430664,87.95999908447266,1829800.0,79.71763610839844
2015-02-12,89.22000122070312,87.9800033569336,88.05999755859375,89.08999633789062,1931300.0,80.74174499511719
2015-02-13,89.80000305175781,89.08000183105469,89.08999633789062,89.79000091552734,1774400.0,81.37615966796875
2015-02-17,89.79000091552734,88.83000183105469,89.62999725341797,89.30000305175781,1915900.0,80.93206787109375
2015-02-18,89.5199966430664,88.86000061035156,89.0,89.43000030517578,1508900.0,81.04988861083984
2015-02-19,90.37999725341797,89.37000274658203,89.52999877929688,90.2699966430664,1751700.0,81.8111801147461
2015-02-20,90.9800033569336,89.30999755859375,90.0199966430664,90.48999786376953,2950600.0,82.01056671142578
2015-02-23,90.79000091552734,90.12999725341797,90.5999984741211,90.56999969482422,1579000.0,82.08305358886719
2015-02-24,91.0,89.88999938964844,90.16999816894531,90.8499984741211,1592000.0,82.33683013916016
2015-02-25,91.44000244140625,90.33000183105469,90.63999938964844,90.5999984741211,1732900.0,82.1102523803711
2015-02-26,91.2300033569336,90.0,90.81999969482422,90.30000305175781,2156800.0,81.83837127685547
